,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
65,2.602384646528206,1.3859919080055085,1.0748866926962652,1.1728162594427511,1.6081031170601763,2.1925334451219496,2.758511739855222,3.203196314583762,3.528029369800825,3.7528854863952503,3.859165657089515,3.908225914299798,3.9289293569310417,3.909051065218886,3.880329292292374,3.8461557490851916,3.8051332642609412,3.7816215162979034,3.733551969358514,3.6585881012935535,3.5494251434042714,3.3978099790033216,3.1856272260152187,2.860345165798142,2.1526837967059453
66,2.305261601986618,1.1797718636716141,0.6648475292725228,0.7771980780296981,1.3716489477783242,2.0561582141004027,2.75229569751463,3.3565863716453657,3.8063076239875793,4.158310825544356,4.391680811825914,4.549304614183489,4.56419130763453,4.50679224338853,4.436141955906809,4.373705448587747,4.282585248815176,4.1736206679282715,4.0545737039594165,3.8986751403668602,3.6959298618848204,3.436592859861687,3.1036897839509723,2.643622072600252,1.8455662672875228
67,2.5536680212542304,1.6075644222505654,0.9196966210783423,0.20760442235427035,0.9518131552093628,1.867950053951234,2.6971362622137915,3.389306979672567,3.902981127960908,4.268597715044331,4.506255969193038,4.636040580228298,4.664904282329016,4.646857018945197,4.624842793587311,4.587807999182937,4.5283861559988186,4.414452148404109,4.259174830920054,4.038939475238978,3.7605405495083635,3.4124860814633253,2.990261138711683,2.4698621153791773,1.6949802149687194
68,3.3247788669504867,2.4861940404059184,1.6688705273049738,0.7012268917297416,0.5440089119636463,1.530166156029744,2.4981258636586037,3.3058356300650145,3.9124736040227885,4.3654658798973855,4.65351061160356,4.858831139573995,4.969224123689959,4.999369357214875,5.005021747432411,4.957925120435127,4.865633098451779,4.7017798166361695,4.488616080605654,4.214087247952095,3.8871219151428584,3.5116293847594444,3.089040955276845,2.5606568934546905,1.7847140883305908
69,4.058621775297711,3.4784511913199108,2.6346502886390777,1.6139810564777506,0.901054707748202,1.2182943382957214,2.033007630713756,2.8253011213075214,3.493923598758302,4.040449693796072,4.4810457558473775,4.8290219803175765,5.054616260023089,5.192364518864092,5.247127648528593,5.249268565187231,5.1760642719474745,5.023215768796807,4.781254920671252,4.486502060637463,4.128012261942224,3.7244237922408017,3.2765576722824514,2.721821117670725,1.9169139285657444
70,2.06615473411229,2.6214041175421414,2.2188254465754977,1.3358285867106632,0.6625391387381361,1.0728910029043048,1.6247297481664285,2.1182652123323145,2.659117491157822,3.0943951591812073,3.5484382196598947,4.009986873692782,4.425155134569703,4.748433121778199,4.971539250446096,5.207737935028407,5.231378357653696,5.167102588046936,5.0139680041745525,4.764895393530379,4.452369606844008,4.077910130668694,3.6400590403214266,3.064157782490434,2.086145316836844
71,1.4867485685352164,1.9469013635038817,1.8224686896642412,1.0185522360306793,1.028607250360456,1.6923957087244814,2.4396387449935997,3.0186226585445777,3.5351034654537647,3.96444211083731,4.384043077838141,4.803761200272175,5.202710235471556,5.552429322554489,5.825676664825021,6.031412520025247,6.136693952618115,6.190092772706184,6.029981122913566,5.7695751687042,5.373385858112976,4.877361564144602,4.2661340364245115,3.4583923754822243,2.1859458079840106
72,1.4983478001709187,1.4238943314083712,0.8446134088078928,0.5861628435589509,1.212527773096446,1.8676802432764406,2.503471598294482,3.047477852042477,3.5051244992323554,3.906511657294153,4.298456909818238,4.694877793105969,5.052216339087026,5.349296615034931,5.553692268870532,5.731144214048746,5.839145665826531,5.8262341927974415,5.693417954996136,5.418974191643656,5.016786494084192,4.513087463720254,3.901458694773317,3.1145822646946804,1.880349905987371
73,1.2392536793886286,0.6511283011422917,0.31559302236911524,0.9365377215682885,1.519135560288807,2.0143481647769805,2.491630336802949,2.936506659661294,3.3587576725092543,3.7631306884520033,4.162860980841137,4.556451845944635,4.897430023680663,5.135922621434831,5.2861985524508786,5.41554030653533,5.492104100958986,5.438236048230476,5.225678572701585,4.901273002785577,4.524017311632221,4.06288750313881,3.4956775714669934,2.750541329809444,1.6251611326917632
74,0.9634026311489385,0.6497915992797271,0.9472617101212736,1.4226296042482738,1.8426067696737696,2.1813619860142657,2.489717238185788,2.797096029388046,3.14935839852637,3.53943123828684,3.9451614671271757,4.308701402487996,4.6426554723359,4.894097811652555,5.051962067098063,5.159565493273918,5.199695178903025,5.067910588891323,4.824777837991506,4.48239756026909,4.157770354530453,3.685798750718132,3.1239077055452444,2.4084854651390533,1.372169857557471
75,0.3745613055474198,0.6136629851250497,1.2589898656764007,1.7813046020402081,2.1756755470385483,2.4451384121003943,2.6390298551042437,2.847700471260774,3.1252508777904286,3.4667737664000473,3.8573145022747743,4.173778069771977,4.456388061655675,4.671929543753094,4.818895286147298,4.919341088818606,4.9497065654736865,4.8340058550391705,4.564627443815152,4.222890454854737,3.8356678337917036,3.3802117011123993,2.863632258006284,2.204765368981224,1.2741998072928116
76,0.37006437998015457,0.984169451954268,1.7214587720759558,2.3068303537942736,2.730642014762656,2.998054139827998,3.157506318563936,3.27303476773462,3.4293571161707597,3.690288925713364,3.993833726625054,4.260238205492521,4.508524803845497,4.704742271812188,4.813538004684349,4.875295690083149,4.884008731269795,4.751657240447037,4.47876446792056,4.136466388913628,3.750124830505293,3.312437535197237,2.810946552739586,2.1889269172164476,1.300118030646255
77,0.319179277680943,0.9329527577082227,1.7855115223621314,2.493838691743542,3.000289913119524,3.3357463332149146,3.502566172675065,3.5803394534788655,3.664105343019208,3.8337329510179514,4.032482269973354,4.2421949519576305,4.447868677482463,4.611574427173023,4.682900858191388,4.702898496599901,4.682019254892533,4.531728450624583,4.26677164942355,3.9388959769630105,3.5592650010434697,3.121205273348327,2.605042837206662,1.9845900580623703,1.1091868886791985
78,0.497499746065803,0.6054913386768134,1.4722276059837747,2.308008067449157,2.913755149158177,3.336524119453286,3.5895727614632715,3.6947335782484236,3.77588624300945,3.927466508561598,4.094417897820842,4.278399459060491,4.427165077014532,4.537411978733516,4.592697756732165,4.608863636337926,4.57242731475538,4.402628609138955,4.11030395666655,3.7005021650649597,3.2000177207726628,2.6338813377758004,2.0516307818283126,1.563072851356676,1.0991339396713597
79,0.6645127529222111,0.49574531145765294,1.1731797795600971,1.9243127324234883,2.584672626540572,3.0771178941007444,3.367674625882084,3.493101961263882,3.5882468325211905,3.7204226017923885,3.867299563558759,3.9819590108282226,3.965143244031182,3.8616554955561946,3.7536267782918356,3.690586233336517,3.528179525270049,3.1828229804309327,2.794694409432913,2.505776040425428,2.356989371528669,2.2199121024475836,2.0602363015482372,1.8420303156506832,1.382098693616808
80,0.803639146451016,0.22451110304841146,0.8612995389444548,1.440055495597602,2.0586532957525163,2.558414535936089,2.881566721822847,3.041885439346392,3.16837409884227,3.3158117648555048,3.205089862030567,2.977231609275419,2.8140986222176028,2.6448474378140605,2.5694237539333757,2.5269463206286615,2.4805522538512363,2.42996108854133,2.3729012881097784,2.3110704205278605,2.226429950315999,2.1209114400411138,1.989431593162622,1.7967266010601837,1.3792231781322568
81,1.5098932180962974,0.8190175942704356,0.6099691862830922,0.8754236974364723,1.354671490597306,1.7018318857888286,2.0767519152343152,2.3836274846579313,2.477167819268324,2.397874538463645,2.3644247350033174,2.335676746750479,2.3236127577612886,2.3101788174341307,2.3152907863589043,2.3002911195281435,2.258980229690409,2.1923545500428916,2.1219452823259957,2.044652261440609,1.9628841366279048,1.8689792469879336,1.7597501769071753,1.5927094409983487,1.2231929089230678
82,0.463905302357757,1.548478917109043,2.58767613862513,3.5596391413550257,4.394937176765853,5.1348470568038245,5.45577832693708,5.005726274292869,4.4625336057709895,4.204927749295098,4.068873295270059,3.966569092872923,3.883199213875004,3.81850921184135,3.7456865255681517,3.651053681858121,3.544777668615773,3.4301736563996945,3.3107626327389172,3.1951774811037716,3.074911904809216,2.939638323576195,2.7568725096102167,2.489751239594244,1.9186618169747844
83,0.4206518602112443,0.9968021083541545,1.5308467380921489,2.269431066382692,3.415542338905765,4.09923291629985,3.812234521424695,3.4139272413650152,3.2238681226290424,3.0953455539257626,2.980589153014414,2.909259336939179,2.8528255262703914,2.7898053938969345,2.732565642656398,2.6661880139715564,2.584990205068336,2.499585137913395,2.424372627273781,2.344154528070982,2.254274828733465,2.15171122498769,2.025973377869028,1.8362172560234555,1.426676345176563
84,0.5166041114194811,0.9964670498924454,1.1894840513886644,1.9649858422380264,2.875412420015364,2.9166929714042427,2.782326228830081,2.7177055003353616,2.658236881708509,2.6020250306401653,2.5536590182414804,2.507392827144737,2.4680394091746374,2.4364934974264436,2.3932679192467545,2.3431115757715553,2.283417393401225,2.2294847397459088,2.168083910039077,2.106338650369972,2.0376446364880256,1.957539428784924,1.8547293803696288,1.6922516733397266,1.3091428399962322
85,0.9912505278121105,1.620731522052229,1.5458405270207127,2.0350425568681016,2.231988158163411,2.2946034861791444,2.4197129019049926,2.4522868151806896,2.490751530306065,2.5196431573850875,2.552146163066829,2.5701651937743164,2.5713048271414234,2.5610370191394582,2.5404444651310674,2.5021210790302866,2.4596610763203293,2.4092922075002385,2.3578151775206835,2.3034736652653307,2.2455752543897702,2.174916406229927,2.076011158736049,1.904459730112664,1.4822771870158384
86,1.4802841582334614,1.721743216940592,1.9387824106988327,2.0007920641419092,2.097538986775691,2.305052210451037,2.5041212934040966,2.608137990535414,2.6438646232230565,2.6852407166275727,2.7297657615888995,2.7364992227818226,2.7304021920142802,2.7274161785667217,2.6945594573113723,2.652844890684642,2.6092826443810275,2.565412065341101,2.513441552436889,2.45550952252336,2.39815855624389,2.3234136984553397,2.22068618824489,2.0392139709632597,1.5881358831041892
87,2.091483914771468,2.1703238436482444,1.7264018240986747,1.6430093718258338,1.7324514520358463,2.0941557669584996,2.5249141093538756,2.6948714758256673,2.770697403736311,2.8059508426912414,2.8366983891673403,2.866671190913277,2.894085740652543,2.9028340280147193,2.8900135001120466,2.874688442590581,2.848008779192093,2.8255113466029758,2.7855255995908172,2.736121537876363,2.677074763316274,2.5998012716479786,2.487921113936597,2.2879250034790934,1.774112660043151
88,2.802291834225098,2.7792598520500906,2.097892484013131,1.5844328330904236,1.5500958665086362,1.964449045248025,2.572621780500578,3.02147093995583,3.305439029153857,3.4945388768057195,3.5735324417313516,3.624105661905362,3.6562231973685795,3.6592568048180953,3.6566695280075323,3.648293664177063,3.6306561664183215,3.601762399981164,3.5472980233105162,3.4780713096387985,3.38625914307206,3.2641460737328143,3.095982555681807,2.806245409824187,2.140437292597815
89,3.4118547436797444,3.4787264170057757,2.8698903153379844,2.268234817096545,2.075159380561138,2.320985746926638,2.888469414225308,3.4380838660118704,3.8611707912872837,4.1295656861460195,4.26495061755908,4.298943995403515,4.272804350086488,4.2150544973950055,4.1670520127637545,4.114101711101862,4.053335180657335,3.981087948107282,3.888583356963239,3.7760935653183214,3.638305208571041,3.4647902488017333,3.2387638345278114,2.889034658916386,2.125406257783482
90,3.9144338251047563,3.525062210198538,2.861997519736773,2.415816558898002,2.329638042534452,2.5856942262086937,3.133562705633443,3.7024898195128535,4.181719796627761,4.516069568219948,4.748446217791997,4.846503919553505,4.849201452030031,4.822665870131524,4.758342896507287,4.666760237276327,4.537886993895505,4.395687520137408,4.205515286668452,4.001598509127979,3.744085908276771,3.4311451929060426,3.057644672637761,2.551259068819841,1.7244242926305486
91,4.382850924506026,3.68916526676926,2.98717742754777,2.5992474812048236,2.568777635342031,2.8570519288496508,3.3726484982820866,3.918964862807118,4.373575294462347,4.736923607031228,5.0175699596869805,5.209928424553798,5.283775454454859,5.292407424584299,5.246992148651973,5.1580986483711975,5.034156532401196,4.863135059805704,4.634411564297656,4.3534621937034395,4.006659757315541,3.6021330732037327,3.1363855779486407,2.571130896425748,1.7295180962556815
92,4.573561896340495,3.94252313840719,3.2026022675370758,2.596860289391322,2.433545224770162,2.7564710677908173,3.3023383062375937,3.871955839274153,4.374951609653161,4.767262580077746,5.090245523570583,5.326341033782271,5.486057453709294,5.561770402209259,5.615138398009198,5.601491615839481,5.5133737557767,5.3435422751260635,5.092750252727552,4.755707304721604,4.362321532581209,3.917343588112629,3.410718438913673,2.782805191933778,1.8444187131552088
93,4.919724369195679,4.400306336055337,3.709887001185753,2.9358258661187278,2.4119988865078517,2.3288986116269745,2.666080524106392,3.168748427562395,3.6762953915842957,4.129261412123762,4.519378150344576,4.849870223496148,5.114817259509187,5.321987321630099,5.482598818078474,5.5825656981314085,5.564636557331723,5.386485335593015,5.112468717612305,4.756148877907584,4.35032407345566,3.888506521765008,3.345090116975028,2.668583467811896,1.7016969353349263
94,2.867794589987054,1.6303737609502773,1.3977927887981976,1.5460369930013957,1.9030344512258066,2.417006295882513,3.04561970803146,3.8524895478534376,4.605221905264821,5.237136056282912,5.8802709818860786,6.515864460527251,7.1065871672107805,7.600165261533808,7.9474217626951225,8.055417822128707,7.893982483053798,7.503912953258982,6.973101919420218,6.387568093083475,5.73626216605017,5.021806450293946,4.231938851430834,3.317336139584015,2.0825392413745316
95,4.198419214335046,3.0366188499485105,1.9266367604055916,0.936428464923681,0.3355348728810879,0.9106596175007644,1.6807519488034075,2.513526944745494,3.303646530920289,4.031233399722595,4.738638226057266,5.441918195127682,6.086623510706991,6.566743146004142,6.861437407072458,6.964723578952525,6.8467440252221525,6.549829116130821,6.097197021726827,5.568176954838417,4.953084383480426,4.293702265521419,3.5998108074844843,2.845958391295254,1.7348497241578464
96,4.878560259664444,3.7598300260054724,2.5483687317595933,1.4974776786400823,0.7261613210262279,0.6195165112622617,1.2381109656309768,2.027963909269719,2.8070139709422546,3.5313669939437755,4.220151922666036,4.834799842171586,5.346019288724716,5.714320930574665,5.91849681631212,5.945645731450278,5.8541428251245025,5.766847128880446,5.421401877887428,4.91862490454958,4.374571599858596,3.822475108028763,3.239807592468201,2.554516940223227,1.6495471934814712
97,5.178025831743654,3.887278341332215,2.505250215046359,1.3163154185146604,0.7660774806921267,1.1012306945985564,1.7527526262486124,2.4772980360733903,3.1819412569790875,3.8137868046086916,4.387964175524091,4.91981628966939,5.363751514371257,5.672858924734436,5.778217383712502,5.729731102801767,5.565172639215942,5.267127257962902,4.8307572300014705,4.314300977873751,3.8149572518942327,3.3058583098743215,2.785073470108403,2.1717771333035527,1.3842278957983232
